gs_name,gene_symbol
2018_CELL_Schmiedel_allCellTypes---NK_cells,Gtf3C1
2018_CELL_Schmiedel_allCellTypes---NK_cells,Hipk2
2018_CELL_Schmiedel_allCellTypes---NK_cells,Abcb1A
2018_CELL_Schmiedel_allCellTypes---NK_cells,Ccdc28B
2018_CELL_Schmiedel_allCellTypes---NK_cells,Hsh2D
2018_CELL_Schmiedel_allCellTypes---NK_cells,Anxa6
2018_CELL_Schmiedel_allCellTypes---NK_cells,Ebf4
2018_CELL_Schmiedel_allCellTypes---NK_cells,Tsen54
2018_CELL_Schmiedel_allCellTypes---NK_cells,Cdkn2C
2018_CELL_Schmiedel_allCellTypes---NK_cells,Nags
2018_CELL_Schmiedel_allCellTypes---NK_cells,Ascl2
2018_CELL_Schmiedel_allCellTypes---NK_cells,Maff
2018_CELL_Schmiedel_allCellTypes---NK_cells,Manf
2018_CELL_Schmiedel_allCellTypes---NK_cells,Osbpl7
2018_CELL_Schmiedel_allCellTypes---NK_cells,Abca3
2018_CELL_Schmiedel_allCellTypes---NK_cells,Cd2Bp2
2018_CELL_Schmiedel_allCellTypes---NK_cells,Il12Rb1
2018_CELL_Schmiedel_allCellTypes---NK_cells,Pde6G
2018_CELL_Schmiedel_allCellTypes---NK_cells,Slc15A4
2018_CELL_Schmiedel_allCellTypes---NK_cells,Tmem163
2018_CELL_Schmiedel_allCellTypes---NK_cells,Tmem229B
2018_CELL_Schmiedel_allCellTypes---NK_cells,Ccdc92
2018_CELL_Schmiedel_allCellTypes---NK_cells,Lipc
2018_CELL_Schmiedel_allCellTypes---NK_cells,Mapre2
2018_CELL_Schmiedel_allCellTypes---NK_cells,Otud7B
2018_CELL_Schmiedel_allCellTypes---NK_cells,Sipa1
2018_CELL_Schmiedel_allCellTypes---NK_cells,Arl4C
2018_CELL_Schmiedel_allCellTypes---NK_cells,Uts2
2018_CELL_Schmiedel_allCellTypes---NK_cells,Cd81
2018_CELL_Schmiedel_allCellTypes---NK_cells,Amotl1
2018_CELL_Schmiedel_allCellTypes---NK_cells,Batf
2018_CELL_Schmiedel_allCellTypes---NK_cells,Ern1
2018_CELL_Schmiedel_allCellTypes---NK_cells,Prdm1
2018_CELL_Schmiedel_allCellTypes---NK_cells,Rab11Fip5
2018_CELL_Schmiedel_allCellTypes---NK_cells,Gab3
2018_CELL_Schmiedel_allCellTypes---NK_cells,Litaf
2018_CELL_Schmiedel_allCellTypes---NK_cells,Trappc10
2018_CELL_Schmiedel_allCellTypes---NK_cells,Abhd15
2018_CELL_Schmiedel_allCellTypes---NK_cells,Dtx3
2018_CELL_Schmiedel_allCellTypes---NK_cells,Gse1
2018_CELL_Schmiedel_allCellTypes---NK_cells,Ninl
2018_CELL_Schmiedel_allCellTypes---NK_cells,Pkn3
2018_CELL_Schmiedel_allCellTypes---NK_cells,B4Galnt3
2018_CELL_Schmiedel_allCellTypes---NK_cells,5730409E04Rik
2018_CELL_Schmiedel_allCellTypes---NK_cells,Ids
2018_CELL_Schmiedel_allCellTypes---NK_cells,Ifitm1
2018_CELL_Schmiedel_allCellTypes---NK_cells,Nprl2
2018_CELL_Schmiedel_allCellTypes---NK_cells,Optn
2018_CELL_Schmiedel_allCellTypes---NK_cells,Pole2
2018_CELL_Schmiedel_allCellTypes---NK_cells,Il2Rg
2018_CELL_Schmiedel_allCellTypes---NK_cells,Crim1
2018_CELL_Schmiedel_allCellTypes---NK_cells,Dmpk
2018_CELL_Schmiedel_allCellTypes---NK_cells,Ppp5C
2018_CELL_Schmiedel_allCellTypes---NK_cells,Prkch
2018_CELL_Schmiedel_allCellTypes---NK_cells,Ddx43
2018_CELL_Schmiedel_allCellTypes---NK_cells,Fam43A
2018_CELL_Schmiedel_allCellTypes---NK_cells,Ptpn22
2018_CELL_Schmiedel_allCellTypes---NK_cells,Ralgds
2018_CELL_Schmiedel_allCellTypes---NK_cells,Slfn3
2018_CELL_Schmiedel_allCellTypes---NK_cells,Ung
2018_CELL_Schmiedel_allCellTypes---NK_cells,Chst10
2018_CELL_Schmiedel_allCellTypes---NK_cells,Dhrs1
2018_CELL_Schmiedel_allCellTypes---NK_cells,Ltk
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Slc38A11
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Chl1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ugt2B1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Neto1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Col19A1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Klhl14
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ugt8A
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Pld5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Dsp
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Macrod2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cobll1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Kcng1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ffar1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cd22
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Sema3D
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Col9A1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Scn3A
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Pax5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Zfp608
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Kcnh8
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cntnap2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ms4A1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Igll1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Dazl
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Gabrb2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Coro2B
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Tspan13
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cd19
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Fcrl5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Nlrp4C
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Fcrla
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Htr3A
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Lix1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Lcn8
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Syn3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Rgs7
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Tcl1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cnr1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Colca2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ebf1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Fcrl1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Plekhg1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Slco5A1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Synpo
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Abcb4
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Bank1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Gpm6A
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Tcl1B1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Enam
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Vpreb3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Thrb
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Lypd6B
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Blk
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Dennd5B
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Diras1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Moxd1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Btnl9
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Rapgef5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Enah
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,P2Ry14
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Pcdh9
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Pou2Af1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Mybpc2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Scn2A
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Spib
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Rimbp2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Sox5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Blnk
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Hs3St1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Fcer2A
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Dach2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Tnfrsf13C
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ppp1R14A
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Bend4
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Btnl2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Derl3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Peg10
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cav1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cpne5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ccr6
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Angptl1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Tnfrsf13B
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Mzb1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Rasgrp3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Snx22
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Zdhhc19
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Bhlhe41
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Osbpl10
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Khdrbs2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Gdf7
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ralgps2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Adam28
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cd79A
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Nxph4
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Arhgap20
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Pla2G2D
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Slc9C1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Pawr
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Clcn4
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cxcr5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Nkx6-3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ccser1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Tnfrsf17
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Timp3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Lama5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Slc2A5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Enpp1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Aff3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Myo1B
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Bace2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,P2Rx5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Slc9A7
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Map2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Parm1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Lamc1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Tgfb2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Gcm1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cd200
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Sybu
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Macc1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Mir582
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Stap1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Col4A3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Fam81A
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cbln3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Jam2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Slc45A3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Il6
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Mical3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Spata18
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Sgce
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Pkig
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,H2-Ob
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Dnase1L3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Eqtn
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Kcnip2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Gng7
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Bcl7A
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Olfr211
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Scn4A
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Dpf3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Celsr1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Slc22A7
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Wnt16
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,L1Cam
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Pnoc
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Dnmt3L
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Bmp3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Zpbp2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Bcl11A
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cd40
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Apbb2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ifngas1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Adam19
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Tcf4
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Eif2Ak3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Fgf2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cd72
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Hrk
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Tpd52
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Btla
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Zdhhc23
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Crip3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Arhgap39
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Fam3C
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cnr2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Mybl2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Strbp
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Fcgr2B
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Sel1L3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Gm960
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Fads3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ifnlr1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Zfp112
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Pmepa1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Tctn1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Pik3C2B
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Sav1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Akap6
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Txndc5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Rab30
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Il22
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Rhpn2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Nav2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Nsun7
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Pald1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Sobp
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Il4Ra
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Dtx4
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Lrrc18
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Clnk
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Dbndd1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,H2-Oa
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Smo
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Mgat3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ankrd33B
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Htra4
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Usp6Nl
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cdk14
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,E2F5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Wdr34
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Matn1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Tead2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Mir155Hg
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Mid1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Tmem156
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Igfbp4
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cr2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Agpat5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Itpr1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Bmp6
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,1700113H08Rik
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Gramd1C
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Zc2Hc1B
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Psd3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ap1S3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Dnah11
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Slc25A2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Dtx1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Eef1A2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ppfibp1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Asb14
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Hectd2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Bcar3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Irf4
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Klf8
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Acsm1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Tspan33
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Efcab12
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cdca7L
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ildr1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Smc6
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Tapt1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Treml2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Dclk2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Fnbp1L
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Pdlim1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Wnt10A
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Nipal4
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Birc3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,H2-Aa
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Il12A
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Mgat5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Wdfy4
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Gatm
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ldhal6B
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cep112
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Gen1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Qsox2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ccdc50
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Pde7B
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ptprk
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Mob3B
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Prdm4
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Gga2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Syt9
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Gh
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Zfp963
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Atp8B1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ift57
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Pou3F1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Mamld1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Traf4
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Col4A4
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Zfp318
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ccnd1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Wasf1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cabyr
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Olfml1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Slc35F2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Fchsd2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Npy6R
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Pi15
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Zcchc7
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ccdc62
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Nek8
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Dexi
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Tspyl5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Plekha2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Efcab5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Trp53Inp1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Dmxl1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Rabep2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ciita
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Camk2D
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Egot
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Il7
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Zbtb10
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Nipsnap3A
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Clic4
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Hvcn1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Prickle1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ezr
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Adarb1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Chpt1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Olfr316
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ahnak2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Gm11639
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Map3K9
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Nphp1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Zfp821
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Pmfbp1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Usp45
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Slc30A4
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Tpst1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,2610301B20Rik
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Dppa4
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Necab1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Qrsl1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Angpt2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Csnk1G3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Kmo
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Snx25
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Cd83
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Nox1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Sipa1L3
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Nup88
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Zdhhc21
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Homer2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Plce1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ttc21A
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Vangl2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Zfp711
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Gpr160
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Slc13A5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Bend5
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Mmrn1
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Ccnb2
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,Secisbp2L
